,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
264,209,96,114,"[[136, 75], [135, 76], [134, 76], [133, 76], [133, 77], [132, 78], [131, 79], [131, 80], [130, 81], [130, 82], [129, 83], [129, 84], [129, 85], [129, 86], [129, 87], [129, 88], [129, 89], [129, 90], [129, 91], [130, 92], [131, 93], [130, 92], [129, 91], [129, 90], [129, 89], [130, 88], [130, 87], [130, 86], [130, 85], [130, 84], [130, 83], [131, 82], [132, 81], [132, 80], [133, 79], [133, 78], [134, 77], [135, 77], [136, 76]]",14,[]
