,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
584,406,44,65,"[[748, 504], [747, 505], [746, 505], [745, 506], [744, 505], [744, 506], [744, 507], [743, 508], [742, 508], [741, 507], [740, 507], [739, 507], [738, 507], [739, 508], [740, 508], [741, 509], [742, 509], [743, 510], [744, 510], [745, 510], [746, 511], [746, 512], [746, 513], [746, 514], [747, 515], [748, 516], [749, 517], [749, 518], [748, 519], [747, 520], [748, 521], [748, 522], [748, 523], [749, 523], [750, 522], [750, 521], [751, 520], [752, 520], [752, 519], [752, 518], [751, 517], [751, 516], [751, 515], [750, 514], [750, 513], [749, 512], [748, 512], [747, 511], [747, 510], [746, 510], [745, 509], [745, 508], [745, 507], [746, 506], [747, 506], [748, 505], [749, 505], [750, 506], [750, 505], [749, 505]]",28,[]
585,406,45,90,"[[746, 550], [745, 551], [744, 552], [743, 552], [742, 553], [742, 554], [742, 555], [742, 556], [741, 557], [740, 557], [739, 556], [738, 556], [737, 557], [738, 558], [738, 559], [739, 559], [740, 558], [741, 559], [742, 559], [743, 559], [744, 560], [744, 559], [744, 558], [744, 557], [745, 556], [746, 555], [747, 556], [748, 556], [749, 555], [749, 554], [749, 553], [748, 552], [747, 551]]",28,[]
