,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
920,616,332,50,"[[498, 909], [498, 910], [498, 911], [499, 912], [499, 913], [500, 914], [500, 915], [500, 916], [499, 917], [499, 918], [499, 919], [500, 919], [501, 919], [502, 920], [503, 921], [504, 922], [504, 921], [504, 920], [504, 919], [504, 918], [503, 917], [502, 916], [501, 915], [500, 914], [499, 913], [499, 912], [499, 911], [498, 910]]",66,[]
921,616,346,56,"[[485, 897], [485, 898], [485, 899], [486, 899], [487, 900], [487, 901], [488, 902], [487, 903], [486, 904], [486, 905], [486, 906], [486, 907], [487, 908], [488, 908], [489, 908], [490, 907], [491, 906], [492, 906], [493, 906], [494, 906], [495, 906], [496, 906], [497, 906], [496, 905], [495, 904], [494, 903], [494, 902], [493, 902], [493, 903], [492, 904], [491, 905], [490, 904], [489, 903], [489, 902], [489, 901], [488, 900], [487, 899], [487, 898], [486, 897]]",66,[]
