,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
375,279,41,78,"[[709, 675], [708, 676], [708, 677], [707, 678], [706, 678], [705, 678], [704, 678], [703, 678], [702, 678], [701, 678], [700, 678], [699, 679], [699, 680], [700, 679], [701, 679], [702, 680], [702, 681], [703, 681], [704, 680], [705, 680], [706, 679], [707, 678], [708, 678], [709, 679], [709, 680], [710, 681], [711, 681], [712, 680], [713, 679], [712, 679], [711, 678], [710, 677], [710, 676], [710, 675]]",15,[]
376,279,42,79,"[[717, 664], [717, 665], [717, 666], [717, 667], [717, 668], [717, 669], [716, 670], [716, 671], [716, 672], [715, 673], [714, 673], [713, 674], [713, 675], [714, 676], [714, 677], [713, 678], [712, 679], [711, 678], [710, 679], [709, 679], [709, 680], [710, 681], [710, 682], [710, 683], [710, 684], [711, 684], [712, 684], [712, 683], [712, 682], [712, 681], [712, 680], [713, 679], [714, 679], [715, 679], [715, 678], [716, 677], [716, 676], [716, 675], [716, 674], [717, 673], [717, 672], [717, 671], [718, 670], [718, 669], [718, 668], [718, 667], [717, 666], [717, 665]]",15,[]
