,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1548,1123,42,10,"[[369, 1064], [368, 1065], [367, 1065], [366, 1065], [365, 1065], [365, 1066], [366, 1066], [367, 1067], [368, 1068], [369, 1067], [370, 1067], [371, 1067], [372, 1067], [373, 1068], [374, 1068], [375, 1068], [376, 1068], [377, 1069], [378, 1069], [379, 1070], [380, 1070], [381, 1070], [382, 1070], [383, 1070], [384, 1070], [385, 1069], [386, 1068], [387, 1068], [387, 1067], [388, 1066], [389, 1066], [389, 1065], [388, 1065], [387, 1066], [386, 1066], [385, 1067], [384, 1068], [383, 1069], [382, 1069], [381, 1069], [380, 1069], [379, 1069], [378, 1068], [377, 1068], [376, 1067], [375, 1067], [374, 1066], [373, 1066], [372, 1065], [371, 1065], [370, 1064]]",94,[]
1549,1123,42,10,"[[395, 1063], [394, 1064], [394, 1065], [393, 1066], [393, 1067], [392, 1068], [392, 1069], [393, 1070], [394, 1071], [394, 1072], [393, 1073], [392, 1074], [391, 1075], [390, 1075], [389, 1074], [389, 1073], [389, 1072], [389, 1071], [388, 1070], [388, 1071], [389, 1072], [389, 1073], [389, 1074], [390, 1075], [391, 1076], [392, 1077], [393, 1078], [393, 1079], [393, 1080], [394, 1081], [395, 1081], [396, 1081], [397, 1082], [398, 1083], [399, 1083], [400, 1082], [401, 1082], [402, 1081], [403, 1080], [403, 1079], [404, 1078], [405, 1077], [406, 1077], [407, 1076], [408, 1076], [409, 1075], [410, 1075], [411, 1075], [412, 1075], [413, 1074], [414, 1074], [415, 1074], [415, 1073], [414, 1072], [413, 1073], [412, 1073], [411, 1073], [410, 1073], [409, 1074], [408, 1074], [407, 1074], [406, 1073], [405, 1072], [405, 1071], [405, 1070], [404, 1070], [403, 1069], [403, 1068], [402, 1067], [401, 1067], [400, 1066], [401, 1065], [400, 1065], [399, 1065], [398, 1065], [398, 1066], [399, 1067], [399, 1068], [400, 1069], [400, 1070], [400, 1071], [401, 1072], [400, 1073], [399, 1074], [398, 1074], [397, 1074], [396, 1074], [395, 1073], [395, 1072], [395, 1071], [395, 1070], [395, 1069], [394, 1068], [395, 1067], [395, 1066], [396, 1065], [396, 1064], [396, 1063]]",94,[]
