,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
298,233,106,140,"[[73, 130], [72, 131], [71, 132], [70, 133], [69, 134], [68, 135], [67, 136], [67, 137], [66, 138], [66, 139], [65, 140], [65, 141], [65, 142], [65, 143], [65, 144], [64, 145], [64, 146], [64, 147], [64, 148], [64, 149], [65, 150], [65, 149], [66, 148], [66, 147], [67, 146], [67, 145], [67, 144], [68, 143], [68, 142], [69, 141], [69, 140], [69, 139], [70, 138], [71, 138], [72, 138], [73, 139], [74, 140], [75, 140], [74, 139], [73, 138], [72, 137], [72, 136], [72, 135], [71, 134], [71, 133], [72, 132], [73, 132], [73, 131]]",14,[]
