,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
357,269,128,134,"[[53, 137], [52, 138], [52, 139], [52, 140], [52, 141], [52, 142], [51, 143], [50, 144], [50, 145], [49, 146], [48, 146], [48, 147], [48, 148], [47, 149], [46, 149], [45, 150], [44, 151], [43, 152], [42, 152], [41, 151], [40, 151], [39, 151], [38, 151], [37, 151], [36, 150], [35, 150], [34, 149], [33, 149], [32, 148], [31, 147], [30, 147], [29, 146], [28, 146], [27, 145], [26, 145], [25, 146], [25, 147], [25, 148], [24, 149], [23, 149], [23, 150], [23, 151], [23, 152], [23, 153], [23, 154], [23, 155], [24, 154], [25, 154], [26, 153], [26, 152], [27, 151], [28, 151], [29, 151], [30, 152], [29, 153], [29, 154], [29, 155], [30, 156], [30, 157], [30, 158], [31, 158], [32, 157], [32, 156], [33, 155], [34, 154], [35, 154], [36, 155], [37, 156], [38, 157], [38, 158], [38, 159], [39, 160], [40, 159], [41, 158], [42, 159], [43, 159], [44, 159], [45, 158], [45, 157], [46, 156], [46, 155], [46, 154], [47, 153], [48, 153], [49, 152], [50, 151], [51, 150], [52, 149], [53, 149], [54, 149], [55, 149], [56, 148], [57, 147], [57, 146], [58, 145], [57, 145], [56, 145], [55, 145], [54, 146], [53, 145], [53, 144], [54, 143], [54, 142], [55, 141], [55, 140], [55, 139], [54, 138], [54, 137]]",14,[]
358,269,126,138,"[[114, 145], [114, 146], [114, 147], [114, 148], [115, 149], [115, 150], [115, 151], [116, 152], [117, 153], [118, 154], [119, 154], [120, 155], [120, 156], [120, 157], [120, 158], [121, 158], [121, 157], [121, 156], [121, 155], [120, 155], [119, 154], [119, 153], [119, 152], [119, 151], [119, 150], [118, 149], [117, 149], [116, 148], [116, 147], [115, 146], [115, 145]]",14,[]
