,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
516,369,25,14,"[[68, 1089], [67, 1090], [68, 1091], [69, 1092], [69, 1093], [69, 1094], [69, 1095], [69, 1096], [70, 1096], [71, 1095], [72, 1094], [73, 1094], [74, 1094], [75, 1095], [76, 1095], [77, 1095], [78, 1094], [78, 1093], [77, 1092], [77, 1091], [76, 1091], [75, 1092], [74, 1091], [73, 1091], [72, 1091], [71, 1091], [70, 1090], [69, 1089]]",24,[]
517,369,26,6,"[[84, 1086], [83, 1087], [82, 1088], [81, 1088], [81, 1089], [80, 1090], [79, 1091], [78, 1092], [77, 1093], [76, 1093], [75, 1094], [76, 1095], [77, 1096], [77, 1097], [78, 1097], [77, 1096], [77, 1095], [78, 1094], [78, 1093], [79, 1092], [80, 1092], [81, 1091], [82, 1090], [83, 1089], [84, 1089], [85, 1088], [85, 1087], [85, 1086]]",24,[]
518,369,27,6,"[[84, 1086], [83, 1087], [82, 1088], [81, 1089], [80, 1090], [79, 1091], [78, 1092], [77, 1093], [76, 1093], [76, 1094], [77, 1095], [77, 1096], [77, 1097], [77, 1096], [77, 1095], [78, 1094], [78, 1093], [79, 1092], [80, 1092], [81, 1091], [82, 1090], [83, 1089], [84, 1088], [85, 1088], [84, 1087], [85, 1086]]",24,[]
