,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1456,1061,20,11,"[[469, 1088], [469, 1089], [469, 1090], [468, 1091], [468, 1092], [468, 1093], [467, 1094], [466, 1095], [465, 1095], [464, 1096], [463, 1096], [462, 1097], [462, 1098], [462, 1099], [462, 1100], [462, 1101], [462, 1102], [463, 1102], [464, 1102], [465, 1102], [466, 1102], [467, 1103], [468, 1103], [468, 1102], [468, 1101], [469, 1100], [469, 1099], [469, 1098], [469, 1097], [469, 1096], [469, 1095], [468, 1094], [468, 1093], [469, 1092], [468, 1091], [469, 1090], [469, 1089]]",86,[]
1457,1061,21,8,"[[453, 1081], [452, 1082], [451, 1082], [450, 1082], [449, 1082], [448, 1083], [447, 1084], [446, 1084], [445, 1084], [444, 1084], [443, 1084], [442, 1085], [441, 1086], [440, 1087], [439, 1088], [438, 1088], [437, 1089], [437, 1090], [437, 1091], [437, 1092], [437, 1093], [436, 1094], [435, 1094], [434, 1094], [433, 1094], [432, 1095], [431, 1095], [431, 1096], [432, 1097], [433, 1097], [434, 1096], [435, 1096], [436, 1096], [437, 1097], [437, 1098], [437, 1099], [438, 1099], [439, 1098], [439, 1097], [438, 1096], [438, 1095], [438, 1094], [438, 1093], [437, 1092], [437, 1091], [438, 1090], [439, 1089], [439, 1088], [440, 1087], [441, 1087], [442, 1086], [443, 1085], [444, 1085], [445, 1085], [446, 1084], [447, 1084], [448, 1083], [449, 1083], [450, 1082], [451, 1082], [452, 1082], [453, 1082], [454, 1082], [454, 1081]]",86,[]
