,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
676,463,65,43,"[[149, 949], [149, 950], [149, 951], [149, 952], [148, 953], [147, 953], [148, 953], [149, 954], [150, 954], [151, 954], [152, 955], [153, 956], [153, 957], [154, 958], [155, 959], [156, 959], [157, 960], [158, 961], [159, 961], [159, 960], [158, 959], [157, 958], [157, 957], [157, 956], [158, 955], [158, 954], [157, 953], [156, 952], [155, 951], [154, 950], [154, 951], [153, 952], [152, 953], [151, 952], [150, 951], [151, 950], [150, 949]]",36,[]
