,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
860,578,51,8,"[[398, 1065], [397, 1066], [396, 1067], [395, 1067], [394, 1067], [393, 1068], [392, 1068], [392, 1069], [392, 1070], [393, 1070], [394, 1070], [395, 1070], [396, 1071], [397, 1072], [397, 1073], [398, 1074], [397, 1075], [396, 1075], [395, 1075], [394, 1075], [393, 1074], [392, 1074], [391, 1073], [390, 1072], [389, 1072], [388, 1072], [387, 1073], [386, 1074], [386, 1075], [387, 1075], [388, 1075], [389, 1075], [390, 1076], [390, 1077], [390, 1078], [390, 1079], [390, 1080], [391, 1081], [391, 1082], [392, 1083], [393, 1083], [394, 1084], [394, 1085], [395, 1085], [396, 1086], [397, 1087], [398, 1087], [399, 1087], [400, 1086], [401, 1085], [401, 1084], [402, 1083], [403, 1084], [403, 1085], [403, 1086], [404, 1086], [405, 1086], [406, 1086], [407, 1085], [407, 1084], [407, 1083], [407, 1082], [406, 1081], [405, 1081], [404, 1080], [405, 1079], [406, 1078], [407, 1079], [408, 1079], [409, 1079], [410, 1079], [411, 1079], [412, 1079], [413, 1078], [414, 1078], [415, 1078], [416, 1078], [417, 1077], [416, 1076], [416, 1075], [415, 1074], [415, 1073], [415, 1072], [414, 1072], [414, 1073], [414, 1074], [414, 1075], [415, 1075], [416, 1076], [415, 1077], [414, 1078], [413, 1078], [412, 1077], [411, 1077], [410, 1077], [409, 1077], [408, 1077], [407, 1076], [407, 1075], [406, 1074], [405, 1073], [404, 1072], [404, 1071], [403, 1070], [402, 1070], [401, 1070], [400, 1069], [399, 1068], [399, 1067], [399, 1066], [399, 1065]]",59,"[[578, 1135]]"
