,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1120,778,79,3,"[[325, 1125], [325, 1126], [325, 1127], [326, 1127], [327, 1127], [328, 1127], [329, 1128], [330, 1129], [330, 1130], [330, 1131], [331, 1131], [332, 1131], [332, 1130], [333, 1129], [334, 1128], [335, 1127], [336, 1127], [336, 1126], [335, 1125], [334, 1125], [333, 1126], [332, 1127], [331, 1127], [330, 1127], [329, 1128], [328, 1127], [328, 1126], [327, 1125], [326, 1125]]",82,[]
