,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1861,1301,52,91,"[[151, 404], [150, 405], [151, 406], [152, 406], [153, 407], [152, 408], [151, 409], [150, 409], [149, 408], [148, 408], [148, 409], [147, 410], [147, 411], [147, 412], [146, 413], [145, 414], [144, 414], [143, 415], [142, 415], [143, 416], [144, 417], [144, 418], [144, 419], [143, 420], [143, 421], [144, 422], [144, 423], [144, 422], [144, 421], [144, 420], [145, 419], [146, 418], [147, 419], [148, 420], [148, 421], [149, 421], [150, 421], [151, 421], [152, 421], [152, 420], [151, 419], [150, 418], [149, 418], [148, 417], [147, 416], [147, 415], [148, 414], [149, 413], [149, 412], [150, 411], [150, 410], [151, 409], [152, 408], [153, 408], [153, 407], [152, 406], [152, 405], [152, 404]]",121,[]
1862,1301,55,95,"[[165, 374], [165, 375], [164, 376], [163, 377], [163, 378], [162, 379], [161, 379], [160, 379], [159, 379], [158, 378], [157, 378], [156, 378], [156, 379], [157, 379], [158, 379], [159, 379], [160, 380], [161, 381], [162, 381], [163, 380], [163, 379], [164, 378], [165, 377], [166, 376], [167, 375], [167, 374], [166, 374]]",121,[]
