,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1611,1171,44,53,"[[260, 693], [260, 694], [260, 695], [259, 696], [258, 696], [257, 695], [256, 695], [256, 696], [256, 697], [257, 697], [258, 697], [259, 698], [260, 698], [261, 699], [262, 700], [263, 701], [264, 701], [265, 702], [266, 703], [267, 704], [268, 704], [269, 704], [270, 704], [271, 705], [272, 705], [273, 705], [274, 705], [275, 704], [274, 703], [273, 702], [272, 701], [271, 701], [270, 702], [269, 702], [268, 702], [267, 702], [266, 701], [265, 700], [265, 699], [265, 698], [264, 698], [263, 697], [262, 696], [261, 695], [261, 694]]",96,[]
1612,1171,52,58,"[[269, 679], [268, 680], [267, 680], [267, 681], [266, 682], [265, 682], [264, 682], [263, 683], [263, 684], [264, 684], [265, 685], [264, 686], [264, 687], [263, 688], [263, 689], [264, 689], [265, 689], [266, 689], [267, 690], [267, 691], [268, 692], [268, 691], [268, 690], [267, 689], [267, 688], [267, 687], [268, 686], [268, 685], [267, 684], [268, 683], [268, 682], [268, 681], [269, 680]]",96,[]
1613,1171,53,74,"[[267, 683], [266, 684], [266, 685], [266, 686], [266, 687], [265, 688], [264, 688], [264, 689], [265, 689], [266, 688], [267, 688], [268, 689], [268, 688], [269, 687], [270, 687], [271, 687], [272, 688], [273, 689], [274, 690], [274, 689], [273, 688], [273, 687], [272, 686], [271, 686], [270, 686], [269, 685], [268, 684], [268, 683]]",96,[]
