,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1526,1106,68,8,"[[460, 1129], [461, 1129], [462, 1130], [462, 1131], [462, 1132], [461, 1133], [460, 1132], [459, 1132], [458, 1132], [457, 1132], [456, 1131], [455, 1132], [455, 1133], [455, 1134], [455, 1135], [455, 1136], [454, 1137], [453, 1137], [452, 1137], [451, 1136], [451, 1135], [451, 1134], [450, 1133], [449, 1133], [450, 1134], [451, 1135], [451, 1136], [451, 1137], [451, 1138], [452, 1139], [453, 1138], [454, 1137], [455, 1136], [456, 1136], [457, 1136], [457, 1135], [456, 1134], [456, 1133], [457, 1132], [458, 1132], [459, 1133], [459, 1134], [459, 1135], [460, 1135], [461, 1135], [462, 1135], [462, 1134], [462, 1133], [462, 1132], [462, 1131], [463, 1130], [464, 1130], [464, 1129], [463, 1129], [462, 1129], [461, 1129]]",93,[]
1527,1106,68,8,"[[452, 1121], [452, 1122], [452, 1123], [451, 1124], [451, 1125], [450, 1126], [449, 1127], [450, 1128], [450, 1129], [449, 1130], [448, 1130], [447, 1129], [447, 1130], [448, 1131], [449, 1131], [450, 1130], [450, 1129], [450, 1128], [450, 1127], [451, 1126], [452, 1126], [453, 1126], [454, 1126], [455, 1126], [456, 1125], [457, 1125], [456, 1124], [455, 1123], [454, 1122], [453, 1121]]",93,[]
