,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
137,92,28,171,"[[74, 122], [75, 122], [76, 123], [75, 124], [75, 125], [75, 126], [75, 127], [76, 127], [77, 128], [78, 129], [79, 129], [80, 130], [81, 131], [82, 131], [83, 131], [84, 131], [85, 131], [85, 130], [85, 129], [85, 128], [84, 128], [83, 128], [82, 128], [81, 127], [80, 126], [79, 125], [79, 124], [78, 124], [77, 123], [76, 122], [75, 122]]",14,[]
