,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
144,98,33,130,"[[80, 125], [79, 126], [78, 126], [77, 127], [76, 127], [75, 128], [75, 129], [76, 130], [76, 131], [77, 131], [78, 131], [79, 130], [80, 129], [81, 128], [82, 128], [83, 129], [84, 130], [84, 131], [85, 132], [85, 131], [84, 130], [84, 129], [84, 128], [84, 127], [84, 126], [83, 125], [82, 125], [81, 125]]",14,[]
