,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
34,19,126,142,"[[60, 87], [60, 88], [61, 88], [62, 89], [62, 90], [62, 91], [62, 92], [62, 93], [61, 94], [60, 93], [59, 94], [58, 93], [57, 93], [56, 94], [55, 94], [54, 95], [53, 94], [52, 94], [51, 94], [50, 93], [49, 92], [48, 93], [47, 94], [46, 93], [45, 93], [45, 94], [45, 95], [45, 96], [45, 97], [45, 98], [45, 99], [44, 100], [44, 101], [43, 102], [43, 103], [42, 104], [42, 105], [42, 106], [42, 107], [41, 108], [40, 108], [39, 107], [39, 106], [39, 105], [39, 104], [38, 104], [38, 105], [38, 106], [37, 107], [36, 108], [36, 109], [37, 110], [38, 111], [37, 112], [37, 113], [37, 114], [38, 114], [39, 114], [40, 113], [41, 112], [41, 111], [42, 110], [42, 109], [42, 108], [43, 107], [44, 106], [44, 105], [44, 104], [44, 103], [45, 102], [46, 101], [46, 100], [46, 99], [46, 98], [47, 97], [48, 98], [49, 97], [49, 96], [50, 95], [51, 96], [52, 96], [53, 97], [54, 97], [55, 98], [56, 99], [57, 100], [57, 101], [58, 102], [59, 102], [60, 101], [61, 100], [62, 101], [63, 102], [63, 103], [64, 103], [65, 104], [66, 104], [67, 104], [68, 105], [69, 105], [70, 105], [71, 105], [72, 105], [72, 104], [72, 103], [71, 102], [70, 102], [69, 101], [68, 100], [67, 100], [66, 99], [65, 98], [64, 97], [63, 96], [63, 95], [63, 94], [63, 93], [64, 92], [65, 91], [66, 90], [67, 89], [68, 89], [67, 89], [66, 88], [65, 88], [64, 88], [63, 89], [62, 88], [62, 87], [61, 87]]",5,[]
