,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
73,45,124,0,"[[798, 1143], [798, 1144], [798, 1145], [798, 1146], [798, 1147], [797, 1148], [796, 1149], [795, 1149], [796, 1149], [797, 1150], [798, 1151], [799, 1151], [800, 1150], [801, 1150], [802, 1150], [803, 1151], [804, 1152], [805, 1152], [806, 1153], [806, 1154], [807, 1155], [808, 1156], [809, 1157], [809, 1158], [810, 1159], [811, 1159], [812, 1159], [813, 1160], [813, 1161], [813, 1162], [814, 1162], [814, 1161], [814, 1160], [813, 1160], [812, 1159], [811, 1159], [810, 1158], [809, 1157], [809, 1156], [808, 1155], [807, 1154], [806, 1153], [805, 1152], [804, 1151], [804, 1150], [804, 1149], [803, 1148], [802, 1147], [801, 1146], [800, 1145], [800, 1144], [800, 1143], [799, 1143]]",6,[]
