,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1095,753,72,2,"[[311, 1084], [310, 1085], [311, 1086], [310, 1087], [310, 1088], [311, 1089], [312, 1090], [313, 1090], [314, 1091], [314, 1092], [315, 1093], [315, 1094], [315, 1095], [316, 1096], [317, 1096], [318, 1096], [319, 1096], [320, 1097], [321, 1097], [322, 1097], [323, 1098], [324, 1098], [325, 1098], [326, 1098], [327, 1099], [328, 1099], [329, 1099], [330, 1099], [331, 1100], [332, 1100], [333, 1100], [334, 1101], [335, 1102], [334, 1103], [333, 1103], [332, 1104], [333, 1105], [333, 1106], [334, 1106], [335, 1106], [336, 1106], [336, 1105], [337, 1104], [338, 1103], [339, 1103], [340, 1103], [341, 1103], [342, 1102], [343, 1102], [344, 1101], [345, 1101], [346, 1101], [347, 1100], [348, 1099], [349, 1100], [350, 1100], [351, 1099], [351, 1098], [351, 1097], [352, 1096], [353, 1096], [354, 1096], [355, 1097], [356, 1096], [356, 1095], [356, 1094], [355, 1094], [354, 1094], [353, 1094], [352, 1093], [351, 1093], [350, 1093], [349, 1094], [348, 1094], [347, 1095], [346, 1095], [345, 1096], [344, 1097], [343, 1098], [342, 1098], [341, 1098], [340, 1099], [339, 1099], [338, 1099], [337, 1099], [336, 1099], [335, 1099], [334, 1099], [333, 1098], [332, 1098], [331, 1098], [330, 1098], [329, 1099], [328, 1099], [327, 1098], [326, 1097], [325, 1097], [324, 1096], [323, 1096], [322, 1096], [321, 1096], [320, 1095], [319, 1095], [318, 1095], [317, 1095], [316, 1094], [315, 1093], [314, 1092], [314, 1091], [315, 1090], [314, 1089], [314, 1088], [313, 1087], [312, 1086], [312, 1085], [312, 1084]]",82,[]
