,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1559,1132,47,9,"[[403, 1065], [403, 1066], [402, 1067], [401, 1068], [400, 1068], [399, 1067], [398, 1067], [397, 1066], [396, 1066], [395, 1066], [395, 1067], [394, 1068], [393, 1068], [392, 1068], [391, 1069], [390, 1070], [389, 1070], [389, 1071], [390, 1071], [391, 1072], [391, 1073], [391, 1074], [391, 1075], [391, 1076], [391, 1077], [392, 1078], [392, 1079], [393, 1080], [392, 1081], [392, 1082], [392, 1083], [393, 1084], [392, 1083], [392, 1082], [392, 1081], [393, 1080], [394, 1081], [394, 1082], [395, 1081], [396, 1082], [396, 1083], [396, 1084], [396, 1085], [396, 1086], [397, 1086], [398, 1087], [399, 1086], [400, 1086], [400, 1085], [401, 1084], [402, 1085], [402, 1086], [402, 1087], [402, 1088], [403, 1088], [404, 1087], [405, 1086], [406, 1085], [407, 1084], [406, 1083], [405, 1083], [404, 1083], [403, 1082], [402, 1081], [401, 1080], [401, 1079], [402, 1078], [402, 1077], [402, 1076], [402, 1075], [402, 1074], [402, 1073], [403, 1072], [404, 1072], [404, 1071], [403, 1070], [403, 1069], [404, 1068], [404, 1067], [403, 1066], [404, 1065]]",94,[]
