,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1570,1140,54,13,"[[399, 1064], [398, 1065], [397, 1066], [396, 1067], [395, 1067], [394, 1068], [393, 1068], [392, 1069], [391, 1069], [390, 1069], [390, 1070], [390, 1071], [391, 1072], [392, 1071], [393, 1071], [393, 1070], [394, 1069], [395, 1069], [396, 1069], [397, 1070], [397, 1071], [397, 1072], [398, 1073], [398, 1074], [398, 1075], [398, 1076], [398, 1077], [398, 1078], [399, 1078], [400, 1079], [401, 1079], [402, 1079], [403, 1080], [403, 1081], [403, 1082], [404, 1083], [405, 1084], [406, 1084], [407, 1084], [408, 1084], [409, 1083], [410, 1082], [411, 1082], [411, 1081], [412, 1080], [413, 1080], [414, 1079], [414, 1078], [413, 1078], [412, 1078], [411, 1079], [410, 1079], [409, 1079], [408, 1078], [407, 1077], [406, 1076], [405, 1075], [405, 1074], [404, 1073], [403, 1072], [402, 1072], [401, 1072], [400, 1071], [399, 1071], [398, 1070], [397, 1069], [398, 1068], [398, 1067], [398, 1066], [399, 1065]]",94,[]
1571,1140,55,13,"[[357, 1062], [356, 1063], [356, 1064], [357, 1063], [358, 1064], [359, 1065], [359, 1066], [360, 1067], [359, 1068], [360, 1069], [361, 1069], [362, 1070], [363, 1071], [362, 1072], [362, 1073], [363, 1073], [364, 1073], [365, 1073], [366, 1073], [365, 1072], [365, 1071], [364, 1070], [363, 1070], [362, 1069], [362, 1068], [361, 1067], [361, 1066], [361, 1065], [360, 1064], [360, 1063], [359, 1062], [358, 1062]]",94,[]
