,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
672,459,65,40,"[[137, 928], [136, 929], [137, 929], [138, 929], [139, 930], [139, 931], [138, 932], [137, 932], [136, 932], [135, 933], [134, 933], [135, 934], [136, 935], [137, 934], [138, 934], [139, 933], [140, 933], [141, 933], [142, 934], [143, 935], [144, 936], [143, 937], [142, 937], [143, 938], [144, 937], [145, 936], [146, 936], [145, 935], [144, 934], [144, 933], [143, 933], [142, 933], [141, 933], [140, 932], [140, 931], [140, 930], [139, 929], [138, 928]]",36,[]
