,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
706,478,12,69,"[[503, 869], [502, 870], [501, 870], [500, 871], [499, 872], [498, 873], [497, 873], [496, 874], [496, 875], [495, 876], [494, 876], [495, 876], [496, 876], [497, 877], [498, 878], [499, 878], [500, 878], [501, 877], [500, 876], [501, 875], [502, 874], [501, 873], [501, 872], [501, 871], [502, 870], [503, 870], [504, 870]]",38,[]
