,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1219,873,75,7,"[[374, 1093], [373, 1094], [374, 1095], [374, 1096], [373, 1097], [372, 1098], [371, 1098], [370, 1099], [369, 1099], [368, 1098], [367, 1097], [366, 1097], [365, 1098], [364, 1099], [364, 1100], [364, 1101], [364, 1102], [365, 1102], [366, 1102], [367, 1103], [368, 1104], [369, 1104], [370, 1105], [370, 1106], [370, 1107], [371, 1108], [371, 1109], [372, 1109], [372, 1108], [372, 1107], [372, 1106], [372, 1105], [372, 1104], [373, 1103], [372, 1102], [372, 1101], [373, 1100], [374, 1100], [375, 1099], [376, 1099], [377, 1098], [378, 1098], [379, 1097], [380, 1097], [381, 1097], [382, 1098], [382, 1099], [382, 1100], [382, 1101], [383, 1101], [384, 1101], [385, 1102], [386, 1102], [387, 1101], [388, 1101], [388, 1100], [387, 1099], [386, 1099], [385, 1098], [384, 1098], [383, 1098], [382, 1097], [382, 1096], [382, 1095], [381, 1094], [380, 1093], [379, 1093], [378, 1093], [377, 1094], [376, 1095], [375, 1094], [375, 1093]]",82,[]
1220,873,75,7,"[[401, 1089], [401, 1090], [402, 1091], [402, 1092], [402, 1093], [402, 1094], [401, 1095], [400, 1096], [399, 1097], [398, 1097], [397, 1097], [396, 1096], [395, 1095], [394, 1096], [393, 1097], [392, 1098], [392, 1099], [393, 1100], [393, 1101], [392, 1102], [391, 1103], [390, 1103], [389, 1103], [389, 1104], [388, 1105], [388, 1106], [387, 1107], [386, 1108], [386, 1109], [385, 1110], [386, 1111], [387, 1110], [388, 1109], [388, 1108], [388, 1107], [389, 1106], [390, 1105], [391, 1104], [392, 1104], [393, 1104], [394, 1105], [395, 1105], [396, 1105], [397, 1104], [398, 1104], [399, 1105], [400, 1105], [401, 1106], [402, 1106], [403, 1106], [404, 1107], [405, 1108], [405, 1109], [405, 1110], [405, 1111], [406, 1112], [407, 1112], [408, 1112], [409, 1113], [410, 1114], [411, 1115], [412, 1116], [413, 1117], [413, 1116], [414, 1115], [415, 1114], [416, 1113], [417, 1114], [417, 1115], [418, 1116], [419, 1116], [420, 1116], [421, 1115], [422, 1115], [423, 1115], [424, 1114], [425, 1113], [426, 1113], [427, 1113], [428, 1113], [429, 1112], [430, 1112], [431, 1112], [432, 1111], [433, 1111], [434, 1110], [435, 1110], [436, 1109], [437, 1109], [437, 1108], [438, 1107], [439, 1107], [440, 1107], [441, 1107], [441, 1106], [442, 1105], [443, 1106], [444, 1106], [445, 1106], [446, 1106], [447, 1106], [448, 1106], [449, 1106], [450, 1106], [451, 1106], [451, 1105], [451, 1104], [451, 1103], [451, 1102], [452, 1101], [453, 1101], [454, 1101], [455, 1101], [455, 1100], [455, 1099], [455, 1098], [455, 1097], [454, 1097], [453, 1098], [452, 1099], [451, 1099], [451, 1100], [451, 1101], [450, 1102], [449, 1103], [448, 1103], [447, 1103], [446, 1103], [445, 1102], [445, 1101], [445, 1100], [445, 1099], [444, 1100], [443, 1101], [442, 1100], [442, 1101], [442, 1102], [443, 1103], [442, 1104], [441, 1104], [440, 1104], [440, 1105], [439, 1106], [438, 1106], [437, 1107], [436, 1108], [435, 1109], [434, 1109], [433, 1110], [432, 1110], [431, 1110], [430, 1110], [429, 1111], [428, 1111], [427, 1111], [426, 1111], [425, 1111], [424, 1112], [423, 1113], [422, 1113], [421, 1114], [420, 1114], [419, 1113], [418, 1112], [417, 1111], [416, 1111], [415, 1111], [414, 1112], [413, 1112], [412, 1112], [411, 1112], [410, 1112], [409, 1111], [408, 1110], [407, 1109], [406, 1108], [405, 1108], [404, 1107], [404, 1106], [403, 1105], [403, 1104], [402, 1104], [401, 1103], [401, 1102], [402, 1101], [401, 1100], [400, 1099], [401, 1098], [402, 1098], [403, 1099], [404, 1099], [404, 1098], [405, 1097], [405, 1096], [405, 1095], [405, 1094], [405, 1093], [405, 1092], [405, 1091], [404, 1091], [403, 1091], [402, 1091], [401, 1090]]",82,[]
