,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1367,1004,72,5,"[[395, 1092], [394, 1093], [393, 1094], [392, 1095], [392, 1096], [392, 1097], [393, 1098], [393, 1099], [392, 1100], [391, 1100], [390, 1100], [389, 1101], [388, 1100], [387, 1099], [388, 1098], [387, 1097], [386, 1097], [385, 1097], [384, 1098], [383, 1097], [382, 1097], [381, 1096], [380, 1096], [379, 1096], [378, 1095], [377, 1096], [376, 1095], [375, 1096], [374, 1096], [374, 1097], [374, 1098], [375, 1099], [376, 1098], [377, 1098], [378, 1098], [379, 1097], [380, 1098], [381, 1099], [381, 1100], [381, 1101], [380, 1102], [379, 1103], [379, 1104], [378, 1105], [377, 1106], [376, 1106], [375, 1106], [374, 1106], [373, 1106], [373, 1107], [372, 1108], [372, 1109], [373, 1109], [374, 1109], [375, 1109], [376, 1108], [377, 1107], [378, 1107], [379, 1107], [380, 1107], [381, 1107], [382, 1108], [382, 1109], [382, 1110], [383, 1110], [384, 1110], [384, 1109], [383, 1108], [382, 1107], [382, 1106], [381, 1105], [381, 1104], [381, 1103], [381, 1102], [382, 1101], [383, 1101], [384, 1102], [385, 1102], [386, 1102], [387, 1103], [388, 1104], [389, 1104], [390, 1104], [391, 1104], [392, 1105], [393, 1104], [394, 1104], [395, 1104], [395, 1103], [396, 1102], [397, 1103], [397, 1104], [398, 1104], [399, 1104], [400, 1104], [401, 1105], [402, 1105], [403, 1106], [404, 1107], [405, 1108], [406, 1109], [407, 1110], [407, 1111], [408, 1112], [409, 1113], [410, 1114], [411, 1114], [412, 1115], [413, 1116], [414, 1116], [415, 1115], [415, 1114], [414, 1114], [413, 1113], [412, 1112], [411, 1111], [410, 1111], [409, 1110], [408, 1109], [407, 1108], [406, 1108], [405, 1107], [404, 1106], [403, 1105], [403, 1104], [403, 1103], [403, 1102], [402, 1101], [401, 1100], [401, 1099], [400, 1098], [400, 1097], [399, 1097], [398, 1098], [397, 1097], [397, 1096], [398, 1095], [397, 1094], [396, 1093]]",82,[]
