,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
453,324,20,141,"[[656, 0], [655, 1], [654, 2], [654, 3], [653, 4], [652, 5], [651, 6], [650, 6], [649, 7], [648, 7], [647, 8], [646, 8], [645, 8], [644, 8], [643, 8], [642, 8], [641, 8], [640, 8], [639, 8], [638, 8], [637, 8], [636, 8], [635, 8], [634, 8], [633, 8], [632, 8], [631, 7], [630, 6], [629, 6], [628, 6], [627, 7], [626, 6], [625, 5], [625, 4], [625, 3], [624, 2], [623, 2], [622, 2], [622, 3], [622, 4], [622, 5], [622, 6], [622, 7], [622, 8], [621, 9], [621, 10], [622, 10], [623, 10], [624, 10], [625, 10], [626, 10], [627, 10], [628, 10], [629, 11], [630, 12], [631, 11], [631, 10], [632, 9], [633, 10], [634, 11], [635, 12], [636, 12], [637, 13], [638, 14], [638, 15], [637, 16], [638, 16], [639, 15], [640, 15], [641, 15], [642, 15], [643, 14], [644, 14], [645, 14], [646, 14], [647, 15], [648, 15], [648, 14], [648, 13], [648, 12], [649, 11], [650, 10], [651, 10], [652, 10], [653, 11], [654, 12], [655, 11], [655, 10], [655, 9], [655, 8], [655, 7], [655, 6], [656, 5], [656, 4], [656, 3], [657, 2], [657, 1], [657, 0]]",20,[]
